"accuracy","congruity","height","response","rt","stimulus","subject_nr","tTrajectory","targetSide","width","xTrajectory","yTrajectory"
"1","congruent","1050","1","640","leftCongruent.jpg","117","[15.0, 29.0, 43.0, 57.0, 71.0, 85.0, 99.0, 113.0, 127.0, 141.0, 155.0, 169.0, 183.0, 197.0, 211.0, 225.0, 239.0, 253.0, 267.0, 281.0, 295.0, 309.0, 323.0, 337.0, 351.0, 365.0, 379.0, 393.0, 407.0, 421.0, 435.0, 449.0, 463.0, 477.0, 491.0, 505.0, 519.0, 533.0, 547.0, 561.0, 575.0, 589.0, 603.0, 617.0, 631.0]","left","1680","[840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 834, 821, 797, 773, 725, 659, 609, 575, 509, 452, 376, 358, 273, 220, 155, 123, 79, 38, 15, 4, 0, 0, 0, 0, 0, 0, 0, 0]","[1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1005, 994, 982, 956, 898, 850, 818, 744, 679, 592, 569, 473, 405, 316, 276, 217, 142, 96, 64, 8, 0, 0, 0, 0, 0, 0, 0]"
"1","congruent","1050","2","591","rightCongruent.jpg","117","[15.0, 29.0, 43.0, 57.0, 71.0, 85.0, 99.0, 113.0, 127.0, 141.0, 155.0, 169.0, 183.0, 197.0, 211.0, 225.0, 239.0, 253.0, 267.0, 281.0, 295.0, 309.0, 323.0, 337.0, 351.0, 365.0, 379.0, 393.0, 407.0, 421.0, 435.0, 449.0, 463.0, 477.0, 491.0, 505.0, 519.0, 533.0, 547.0, 561.0, 575.0, 589.0]","right","1680","[840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 839, 844, 851, 868, 899, 939, 971, 1035, 1085, 1155, 1172, 1238, 1295, 1382, 1426, 1493, 1574, 1624, 1654, 1679, 1679, 1679, 1679, 1679]","[1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1009, 1002, 994, 974, 941, 900, 868, 804, 750, 671, 648, 547, 466, 358, 302, 229, 134, 69, 32, 0, 0, 0, 0, 0]"
"1","incongruent","1050","1","778","leftIncongruent.jpg","117","[15.0, 29.0, 43.0, 57.0, 71.0, 85.0, 99.0, 113.0, 127.0, 141.0, 155.0, 169.0, 183.0, 197.0, 211.0, 225.0, 239.0, 253.0, 267.0, 281.0, 295.0, 309.0, 323.0, 337.0, 351.0, 365.0, 379.0, 393.0, 407.0, 421.0, 435.0, 449.0, 463.0, 477.0, 491.0, 505.0, 519.0, 533.0, 547.0, 561.0, 575.0, 589.0, 603.0, 617.0, 631.0, 645.0, 659.0, 673.0, 687.0, 701.0, 715.0, 729.0, 743.0, 757.0, 771.0]","left","1680","[840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 842, 846, 864, 898, 941, 972, 1038, 1085, 1142, 1156, 1202, 1212, 1193, 1168, 1112, 1006, 914, 850, 755, 632, 519, 495, 413, 357, 284, 252, 205, 149, 109, 83, 52, 12, 0, 0, 0, 0, 0]","[1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1007, 1003, 987, 950, 906, 875, 805, 739, 651, 629, 553, 502, 458, 441, 421, 409, 409, 409, 407, 394, 369, 362, 325, 292, 238, 211, 174, 129, 93, 69, 34, 0, 0, 0, 0, 0, 0]"
"1","incongruent","1050","1","742","leftIncongruent.jpg","117","[15.0, 29.0, 43.0, 57.0, 71.0, 85.0, 99.0, 113.0, 127.0, 141.0, 155.0, 169.0, 183.0, 197.0, 211.0, 225.0, 239.0, 253.0, 267.0, 281.0, 295.0, 309.0, 323.0, 337.0, 351.0, 365.0, 379.0, 393.0, 407.0, 421.0, 435.0, 449.0, 463.0, 477.0, 491.0, 505.0, 519.0, 533.0, 547.0, 561.0, 575.0, 589.0, 603.0, 617.0, 631.0, 645.0, 659.0, 673.0, 687.0, 701.0, 715.0, 729.0]","left","1680","[840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 841, 843, 862, 888, 948, 980, 1028, 1091, 1122, 1134, 1134, 1090, 1042, 1009, 930, 859, 745, 716, 655, 468, 379, 326, 249, 162, 112, 81, 44, 36, 36, 36, 36, 36, 36]","[1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1011, 1009, 981, 956, 905, 875, 827, 756, 692, 649, 589, 523, 480, 456, 423, 401, 368, 360, 341, 283, 247, 220, 180, 119, 72, 42, 0, 0, 0, 0, 0, 0, 0]"
"1","incongruent","1050","2","708","rightIncongruent.jpg","117","[15.0, 29.0, 43.0, 57.0, 71.0, 85.0, 99.0, 113.0, 127.0, 141.0, 155.0, 169.0, 183.0, 197.0, 211.0, 225.0, 239.0, 253.0, 267.0, 281.0, 295.0, 309.0, 323.0, 337.0, 351.0, 365.0, 379.0, 393.0, 407.0, 421.0, 435.0, 449.0, 463.0, 477.0, 491.0, 505.0, 519.0, 533.0, 547.0, 561.0, 575.0, 589.0, 603.0, 617.0, 631.0, 645.0, 659.0, 673.0, 687.0, 701.0]","right","1680","[840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 832, 819, 808, 801, 796, 792, 798, 830, 856, 906, 999, 1074, 1124, 1213, 1277, 1351, 1369, 1436, 1484, 1540, 1557, 1574, 1579, 1582, 1582, 1582, 1582, 1582, 1582, 1582, 1582, 1582]","[1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1008, 994, 972, 953, 937, 913, 875, 840, 797, 774, 742, 689, 644, 610, 539, 478, 399, 382, 314, 263, 199, 167, 119, 64, 32, 15, 0, 0, 0, 0, 0, 0, 0]"
"1","incongruent","1050","1","742","leftIncongruent.jpg","117","[15.0, 29.0, 43.0, 57.0, 71.0, 85.0, 99.0, 113.0, 127.0, 141.0, 155.0, 169.0, 183.0, 197.0, 211.0, 225.0, 239.0, 253.0, 267.0, 281.0, 295.0, 309.0, 323.0, 337.0, 351.0, 365.0, 379.0, 393.0, 407.0, 421.0, 435.0, 449.0, 463.0, 477.0, 491.0, 505.0, 519.0, 533.0, 547.0, 561.0, 575.0, 589.0, 603.0, 617.0, 631.0, 645.0, 659.0, 673.0, 687.0, 701.0, 715.0, 729.0]","left","1680","[840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 839, 836, 819, 806, 795, 781, 785, 822, 836, 899, 954, 1032, 1072, 1125, 1177, 1185, 1181, 1160, 1107, 1036, 1013, 916, 829, 701, 641, 545, 424, 342, 297, 246, 184, 140, 114, 76, 50, 18, 10, 0, 0, 0]","[1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1009, 1005, 996, 984, 975, 949, 928, 896, 889, 848, 812, 750, 718, 669, 606, 563, 538, 507, 474, 442, 434, 392, 355, 295, 266, 218, 158, 115, 90, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
"1","congruent","1050","1","604","leftCongruent.jpg","117","[15.0, 29.0, 43.0, 57.0, 71.0, 85.0, 99.0, 113.0, 127.0, 141.0, 155.0, 169.0, 183.0, 197.0, 211.0, 225.0, 239.0, 253.0, 267.0, 281.0, 295.0, 309.0, 323.0, 337.0, 351.0, 365.0, 379.0, 393.0, 407.0, 421.0, 435.0, 449.0, 463.0, 477.0, 491.0, 505.0, 519.0, 533.0, 547.0, 561.0, 575.0, 589.0, 603.0]","left","1680","[840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 841, 841, 841, 842, 843, 843, 840, 827, 775, 715, 659, 533, 437, 325, 301, 223, 174, 110, 84, 51, 22, 9, 2, 0, 0, 0, 0, 0, 0, 0, 0]","[1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1011, 1011, 1011, 1012, 1011, 1008, 993, 965, 903, 844, 798, 701, 623, 519, 492, 382, 301, 195, 144, 77, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
"1","incongruent","1050","2","815","rightIncongruent.jpg","117","[15.0, 29.0, 43.0, 57.0, 71.0, 85.0, 99.0, 113.0, 127.0, 141.0, 155.0, 169.0, 183.0, 197.0, 211.0, 225.0, 239.0, 253.0, 267.0, 281.0, 295.0, 309.0, 323.0, 337.0, 351.0, 365.0, 379.0, 393.0, 407.0, 421.0, 435.0, 449.0, 463.0, 477.0, 491.0, 505.0, 519.0, 533.0, 547.0, 561.0, 575.0, 589.0, 603.0, 617.0, 631.0, 645.0, 659.0, 673.0, 687.0, 701.0, 715.0, 729.0, 743.0, 757.0, 771.0, 785.0, 799.0, 813.0]","right","1680","[840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 830, 826, 796, 770, 735, 718, 682, 635, 609, 598, 590, 590, 591, 600, 637, 684, 774, 798, 903, 971, 1013, 1088, 1135, 1188, 1208, 1232, 1272, 1308, 1330, 1363, 1409, 1437, 1453, 1499, 1538, 1595, 1606, 1648, 1672, 1679, 1679, 1679]","[1010, 1010, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1008, 1004, 991, 987, 957, 931, 892, 866, 824, 762, 715, 684, 642, 598, 567, 552, 529, 518, 505, 501, 480, 455, 439, 400, 368, 331, 315, 288, 244, 202, 174, 134, 77, 34, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
"1","incongruent","1050","2","682","rightIncongruent.jpg","117","[15.0, 29.0, 43.0, 57.0, 71.0, 85.0, 99.0, 113.0, 127.0, 141.0, 155.0, 169.0, 183.0, 197.0, 211.0, 225.0, 239.0, 253.0, 267.0, 281.0, 295.0, 309.0, 323.0, 337.0, 351.0, 365.0, 379.0, 393.0, 407.0, 421.0, 435.0, 449.0, 463.0, 477.0, 491.0, 505.0, 519.0, 533.0, 547.0, 561.0, 575.0, 589.0, 603.0, 617.0, 631.0, 645.0, 659.0, 673.0]","right","1680","[840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 844, 846, 848, 852, 863, 877, 883, 883, 872, 841, 827, 828, 871, 925, 1038, 1069, 1196, 1322, 1415, 1513, 1532, 1578, 1594, 1597, 1597, 1596, 1589, 1587, 1587, 1587, 1587, 1587, 1587]","[1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1008, 1004, 1000, 988, 965, 938, 913, 867, 798, 752, 721, 658, 612, 544, 526, 434, 331, 254, 161, 144, 74, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
"1","congruent","1050","1","609","leftCongruent.jpg","117","[15.0, 29.0, 43.0, 57.0, 71.0, 85.0, 99.0, 113.0, 127.0, 141.0, 155.0, 169.0, 183.0, 197.0, 211.0, 225.0, 239.0, 253.0, 267.0, 281.0, 295.0, 309.0, 323.0, 337.0, 351.0, 365.0, 379.0, 393.0, 407.0, 421.0, 435.0, 449.0, 463.0, 477.0, 491.0, 505.0, 519.0, 533.0, 547.0, 561.0, 575.0, 589.0, 603.0]","left","1680","[840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 833, 809, 771, 739, 678, 589, 520, 475, 382, 313, 233, 212, 130, 63, 16, 0, 0, 0, 0, 0, 0, 0]","[1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1009, 1004, 982, 947, 915, 863, 783, 708, 653, 539, 453, 343, 317, 222, 144, 96, 62, 17, 0, 0, 0, 0, 0]"
"1","incongruent","1050","2","620","rightIncongruent.jpg","117","[15.0, 29.0, 43.0, 57.0, 71.0, 85.0, 99.0, 113.0, 127.0, 141.0, 155.0, 169.0, 183.0, 197.0, 211.0, 225.0, 239.0, 253.0, 267.0, 281.0, 295.0, 309.0, 323.0, 337.0, 351.0, 365.0, 379.0, 393.0, 407.0, 421.0, 435.0, 449.0, 463.0, 477.0, 491.0, 505.0, 519.0, 533.0, 547.0, 561.0, 575.0, 589.0, 603.0, 617.0]","right","1680","[840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 833, 807, 799, 768, 751, 747, 750, 762, 785, 815, 842, 889, 958, 1017, 1059, 1153, 1223, 1301, 1337, 1387, 1448, 1486, 1519, 1526, 1540, 1543, 1545, 1545, 1545]","[1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1009, 1002, 976, 968, 934, 908, 881, 870, 854, 832, 810, 790, 750, 688, 636, 600, 528, 470, 396, 359, 304, 236, 185, 120, 105, 64, 48, 41, 39, 39]"
"1","incongruent","1050","2","637","rightIncongruent.jpg","117","[15.0, 29.0, 43.0, 57.0, 71.0, 85.0, 99.0, 113.0, 127.0, 141.0, 155.0, 169.0, 183.0, 197.0, 211.0, 225.0, 239.0, 253.0, 267.0, 281.0, 295.0, 309.0, 323.0, 337.0, 351.0, 365.0, 379.0, 393.0, 407.0, 421.0, 435.0, 449.0, 463.0, 477.0, 491.0, 505.0, 519.0, 533.0, 547.0, 561.0, 575.0, 589.0, 603.0, 617.0, 631.0]","right","1680","[840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 839, 832, 814, 780, 765, 751, 753, 763, 776, 800, 854, 902, 937, 1026, 1099, 1202, 1253, 1330, 1416, 1467, 1501, 1544, 1582, 1600, 1609, 1616, 1616, 1616]","[1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1011, 993, 967, 926, 910, 890, 868, 853, 840, 816, 768, 721, 689, 622, 560, 470, 424, 350, 248, 169, 120, 54, 0, 0, 0, 0, 0, 0]"
"1","congruent","1050","1","644","leftCongruent.jpg","117","[15.0, 29.0, 43.0, 57.0, 71.0, 85.0, 99.0, 113.0, 127.0, 141.0, 155.0, 169.0, 183.0, 197.0, 211.0, 225.0, 239.0, 253.0, 267.0, 281.0, 295.0, 309.0, 323.0, 337.0, 351.0, 365.0, 379.0, 393.0, 407.0, 421.0, 435.0, 449.0, 463.0, 477.0, 491.0, 505.0, 519.0, 533.0, 547.0, 561.0, 575.0, 589.0, 603.0, 617.0, 631.0]","left","1680","[840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 839, 837, 814, 770, 703, 661, 601, 532, 486, 454, 411, 350, 309, 282, 228, 192, 160, 152, 127, 113, 97, 93, 92, 92, 89, 85, 76, 67]","[1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1011, 1010, 992, 969, 923, 897, 853, 791, 744, 711, 658, 580, 516, 473, 391, 337, 271, 255, 198, 164, 134, 123, 114, 104, 94, 82, 49, 28]"
"1","incongruent","1050","1","774","leftIncongruent.jpg","117","[15.0, 29.0, 43.0, 57.0, 71.0, 85.0, 99.0, 113.0, 127.0, 141.0, 155.0, 169.0, 183.0, 197.0, 211.0, 225.0, 239.0, 253.0, 267.0, 281.0, 295.0, 309.0, 323.0, 337.0, 351.0, 365.0, 379.0, 393.0, 407.0, 421.0, 435.0, 449.0, 463.0, 477.0, 491.0, 505.0, 519.0, 533.0, 547.0, 561.0, 575.0, 589.0, 603.0, 617.0, 631.0, 645.0, 659.0, 673.0, 687.0, 701.0, 715.0, 729.0, 743.0, 757.0, 771.0]","left","1680","[840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 845, 856, 889, 934, 1000, 1034, 1090, 1158, 1200, 1215, 1219, 1178, 1127, 1088, 992, 899, 761, 723, 564, 449, 320, 259, 176, 89, 38, 7, 0, 0, 0, 0, 0, 1, 14, 21, 25]","[1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1005, 991, 959, 916, 852, 820, 767, 687, 627, 587, 538, 478, 453, 442, 431, 429, 419, 414, 387, 361, 320, 296, 253, 199, 160, 134, 88, 62, 25, 18, 0, 0, 0, 0, 0]"
"1","congruent","1050","2","630","rightCongruent.jpg","117","[15.0, 29.0, 43.0, 57.0, 71.0, 85.0, 99.0, 113.0, 127.0, 141.0, 155.0, 169.0, 183.0, 197.0, 211.0, 225.0, 239.0, 253.0, 267.0, 281.0, 295.0, 309.0, 323.0, 337.0, 351.0, 365.0, 379.0, 393.0, 407.0, 421.0, 435.0, 449.0, 463.0, 477.0, 491.0, 505.0, 519.0, 533.0, 547.0, 561.0, 575.0, 589.0, 603.0, 617.0]","right","1680","[840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 846, 857, 880, 937, 991, 1038, 1147, 1228, 1325, 1348, 1431, 1480, 1544, 1574, 1617, 1659, 1679, 1679, 1679, 1679, 1679, 1679, 1679, 1679]","[1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1008, 1001, 991, 971, 934, 893, 861, 787, 721, 630, 603, 509, 439, 349, 313, 253, 184, 138, 112, 75, 62, 56, 54, 54, 52]"
"0","incongruent","1050","1","1534","rightIncongruent.jpg","117","[15.0, 29.0, 43.0, 57.0, 71.0, 85.0, 99.0, 113.0, 127.0, 141.0, 155.0, 169.0, 183.0, 197.0, 211.0, 225.0, 239.0, 253.0, 267.0, 281.0, 295.0, 309.0, 323.0, 337.0, 351.0, 365.0, 379.0, 393.0, 407.0, 421.0, 435.0, 449.0, 463.0, 477.0, 491.0, 505.0, 519.0, 533.0, 547.0, 561.0, 575.0, 589.0, 603.0, 617.0, 631.0, 645.0, 659.0, 673.0, 687.0, 701.0, 715.0, 729.0, 743.0, 757.0, 771.0, 785.0, 799.0, 813.0, 827.0, 841.0, 855.0, 869.0, 883.0, 897.0, 911.0, 925.0, 939.0, 953.0, 967.0, 981.0, 995.0, 1009.0, 1023.0, 1037.0, 1051.0, 1065.0, 1079.0, 1093.0, 1107.0, 1121.0, 1135.0, 1149.0, 1163.0, 1177.0, 1191.0, 1205.0, 1219.0, 1233.0, 1247.0, 1261.0, 1275.0, 1289.0, 1303.0, 1317.0, 1331.0, 1345.0, 1359.0, 1373.0, 1387.0, 1401.0, 1415.0, 1429.0, 1443.0, 1457.0, 1471.0, 1485.0, 1499.0, 1513.0, 1527.0]","right","1680","[840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 841, 843, 846, 848, 848, 847, 832, 796, 761, 699, 606, 534, 485, 395, 340, 275, 242, 192, 132, 96, 75, 50, 26, 16, 9, 1, 0, 0, 0, 0, 4, 17, 35, 82, 188, 295, 370, 500, 671, 790, 872, 1020, 1115, 1230, 1250, 1313, 1339, 1354, 1354, 1354, 1353, 1352, 1351, 1351, 1351, 1351, 1351, 1351, 1351, 1351, 1349, 1346, 1338, 1318, 1304, 1277, 1238, 1211, 1189, 1157, 1108, 1077, 1062, 1021, 976, 905, 860, 785, 684, 613, 571, 517, 452, 405, 374, 310, 260, 199, 187, 153, 136, 123, 118, 108, 99, 93]","[1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1009, 1009, 1008, 1004, 1000, 988, 957, 919, 886, 841, 776, 719, 681, 598, 527, 429, 376, 301, 207, 152, 117, 70, 14, 0, 0, 0, 0, 0, 0, 0, 1, 13, 24, 51, 108, 155, 184, 228, 274, 294, 299, 302, 296, 272, 263, 213, 166, 103, 73, 33, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 25, 57, 75, 99, 133, 156, 170, 192, 222, 250, 273, 318, 355, 402, 418, 435, 443, 431, 416, 383, 323, 278, 247, 183, 136, 83, 72, 35, 9, 0, 0, 0, 0, 0]"
"1","incongruent","1050","2","877","rightIncongruent.jpg","117","[15.0, 29.0, 43.0, 57.0, 71.0, 85.0, 99.0, 113.0, 127.0, 141.0, 155.0, 169.0, 183.0, 197.0, 211.0, 225.0, 239.0, 253.0, 267.0, 281.0, 295.0, 309.0, 323.0, 337.0, 351.0, 365.0, 379.0, 393.0, 407.0, 421.0, 435.0, 449.0, 463.0, 477.0, 491.0, 505.0, 519.0, 533.0, 547.0, 561.0, 575.0, 589.0, 603.0, 617.0, 631.0, 645.0, 659.0, 673.0, 687.0, 701.0, 715.0, 729.0, 743.0, 757.0, 771.0, 785.0, 799.0, 813.0, 827.0, 841.0, 855.0, 869.0]","right","1680","[840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 846, 852, 853, 855, 853, 827, 799, 751, 688, 629, 594, 545, 497, 491, 496, 527, 568, 600, 654, 752, 847, 910, 1036, 1126, 1240, 1291, 1353, 1408, 1430, 1439, 1454, 1483, 1507, 1521, 1549, 1563, 1570, 1571, 1571, 1571, 1571, 1571, 1571, 1571, 1571, 1570]","[1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1007, 999, 984, 980, 956, 931, 879, 848, 798, 722, 651, 606, 543, 471, 440, 398, 356, 335, 324, 313, 310, 307, 303, 290, 278, 260, 248, 225, 194, 170, 152, 128, 98, 74, 60, 29, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
"1","incongruent","1050","1","656","leftIncongruent.jpg","117","[15.0, 29.0, 43.0, 57.0, 71.0, 85.0, 99.0, 113.0, 127.0, 141.0, 155.0, 169.0, 183.0, 197.0, 211.0, 225.0, 239.0, 253.0, 267.0, 281.0, 295.0, 309.0, 323.0, 337.0, 351.0, 365.0, 379.0, 393.0, 407.0, 421.0, 435.0, 449.0, 463.0, 477.0, 491.0, 505.0, 519.0, 533.0, 547.0, 561.0, 575.0, 589.0, 603.0, 617.0, 631.0, 645.0]","left","1680","[840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 837, 825, 814, 784, 721, 667, 630, 545, 475, 372, 346, 231, 141, 42, 2, 0, 0, 0, 0, 0, 0, 0, 1, 4, 5, 5, 7, 7]","[1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1009, 995, 984, 956, 894, 841, 801, 706, 621, 496, 464, 338, 247, 141, 99, 46, 0, 0, 0, 0, 0, 0, 0, 3, 4, 4, 4, 4]"
"1","congruent","1050","1","741","leftCongruent.jpg","117","[15.0, 29.0, 43.0, 57.0, 71.0, 85.0, 99.0, 113.0, 127.0, 141.0, 155.0, 169.0, 183.0, 197.0, 211.0, 225.0, 239.0, 253.0, 267.0, 281.0, 295.0, 309.0, 323.0, 337.0, 351.0, 365.0, 379.0, 393.0, 407.0, 421.0, 435.0, 449.0, 463.0, 477.0, 491.0, 505.0, 519.0, 533.0, 547.0, 561.0, 575.0, 589.0, 603.0, 617.0, 631.0, 645.0, 659.0, 673.0, 687.0, 701.0, 715.0, 729.0]","left","1680","[840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 838, 834, 823, 813, 770, 723, 654, 636, 566, 515, 483, 419, 377, 335, 327, 297, 276, 255, 247, 235, 222, 211, 203, 185, 174, 164, 163, 159, 157, 156, 156, 152, 148]","[1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1009, 1005, 994, 984, 946, 900, 834, 816, 731, 664, 620, 539, 481, 416, 399, 332, 285, 232, 212, 183, 152, 129, 114, 81, 64, 48, 45, 39, 35, 34, 34, 31, 27]"
"1","incongruent","1050","1","616","leftIncongruent.jpg","117","[15.0, 29.0, 43.0, 57.0, 71.0, 85.0, 99.0, 113.0, 127.0, 141.0, 155.0, 169.0, 183.0, 197.0, 211.0, 225.0, 239.0, 253.0, 267.0, 281.0, 295.0, 309.0, 323.0, 337.0, 351.0, 365.0, 379.0, 393.0, 407.0, 421.0, 435.0, 449.0, 463.0, 477.0, 491.0, 505.0, 519.0, 533.0, 547.0, 561.0, 575.0, 589.0, 603.0]","left","1680","[840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 839, 838, 827, 822, 819, 817, 817, 814, 804, 787, 745, 672, 597, 541, 439, 378, 311, 295, 238, 207, 176, 164, 144, 121, 106, 97, 89, 89]","[1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1009, 1007, 999, 995, 987, 982, 963, 926, 886, 854, 801, 714, 643, 594, 504, 438, 346, 323, 233, 166, 93, 60, 12, 0, 0, 0, 0, 0]"
"1","incongruent","1050","1","783","leftIncongruent.jpg","117","[15.0, 29.0, 43.0, 57.0, 71.0, 85.0, 99.0, 113.0, 127.0, 141.0, 155.0, 169.0, 183.0, 197.0, 211.0, 225.0, 239.0, 253.0, 267.0, 281.0, 295.0, 309.0, 323.0, 337.0, 351.0, 365.0, 379.0, 393.0, 407.0, 421.0, 435.0, 449.0, 463.0, 477.0, 491.0, 505.0, 519.0, 533.0, 547.0, 561.0, 575.0, 589.0, 603.0, 617.0, 631.0, 645.0, 659.0, 673.0, 687.0, 701.0, 715.0, 729.0, 743.0, 757.0, 771.0]","left","1680","[840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 840, 845, 872, 896, 920, 984, 1035, 1112, 1137, 1235, 1292, 1343, 1350, 1342, 1290, 1237, 1190, 1100, 958, 774, 729, 538, 399, 251, 189, 116, 57, 34, 25, 22, 22, 22, 21, 17, 17]","[1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1008, 1006, 990, 967, 948, 887, 838, 756, 733, 631, 556, 453, 411, 351, 289, 254, 239, 230, 225, 223, 222, 213, 205, 186, 172, 151, 121, 95, 78, 52, 15, 0, 0, 0, 0]"
